Event_Type,Counter,Response_Time
Normal,85,34.2710018157959
Normal,86,35.00080108642578
Normal,87,34.45768356323242
Normal,88,34.92021560668945
Normal,89,33.99181365966797
Normal,90,38.00773620605469
Normal,91,35.02249717712402
Normal,92,34.657955169677734
Normal,93,34.1494083404541
Normal,94,38.84625434875488
Normal,95,34.848928451538086
Normal,96,34.05022621154785
Normal,97,34.23953056335449
Normal,98,34.485578536987305
Normal,99,34.69991683959961
Normal,100,38.01226615905762
Normal,101,35.16983985900879
Normal,102,34.998178482055664
Normal,103,34.95287895202637
Normal,104,34.24239158630371
Normal,105,36.47756576538086
Normal,106,34.800052642822266
Normal,107,34.810781478881836
Normal,108,34.17539596557617
Normal,109,38.8946533203125
Normal,110,34.76881980895996
Normal,111,33.921003341674805
Normal,112,34.39831733703613
Normal,113,34.96265411376953
Normal,114,34.42573547363281
Normal,115,34.499168395996094
Normal,116,35.07637977600098
Normal,117,41.36800765991211
Normal,118,38.79356384277344
Normal,119,36.59677505493164
Normal,120,36.51762008666992
Normal,121,36.12065315246582
Normal,122,35.91108322143555
Normal,123,36.03672981262207
Normal,124,36.21530532836914
Normal,125,39.66856002807617
Normal,126,36.116600036621094
Normal,127,36.83185577392578
Normal,128,35.733699798583984
Normal,129,36.345720291137695
Normal,130,36.1328125
Normal,131,36.02170944213867
Normal,132,35.302162170410156
Normal,133,35.900115966796875
Normal,134,36.45062446594238
Normal,135,36.18001937866211
Normal,136,34.94906425476074
Normal,137,34.41882133483887
Normal,138,35.03894805908203
Normal,139,34.45839881896973
Normal,140,34.53516960144043
Normal,141,34.311771392822266
Normal,142,38.533926010131836
Normal,143,34.447431564331055
Normal,144,34.64007377624512
Normal,145,34.95669364929199
Normal,146,37.49442100524902
Normal,147,34.20686721801758
Normal,148,33.87260437011719
Normal,149,34.23714637756348
Normal,150,34.1951847076416
Normal,151,34.27290916442871
Normal,152,34.74688529968262
Normal,153,34.281015396118164
Normal,154,34.440040588378906
Normal,155,35.05516052246094
Normal,156,34.65151786804199
Normal,157,34.73711013793945
Normal,158,34.258365631103516
Normal,159,38.03563117980957
Normal,160,34.558773040771484
Normal,161,34.3325138092041
Normal,162,33.54310989379883
Normal,163,35.05897521972656
Normal,164,34.26313400268555
Hint,165,44.17729377746582
Hint,166,43.48635673522949
Normal,1,39.66856002807617
Normal,2,33.52165222167969
Normal,3,34.99579429626465
Normal,4,35.11857986450195
Normal,5,38.855791091918945
Normal,6,34.285783767700195
Normal,7,37.39309310913086
Normal,8,36.65304183959961
Normal,9,34.61647033691406
Normal,10,37.78433799743652
Normal,11,34.027099609375
Normal,12,34.50489044189453
Normal,13,33.7376594543457
Normal,14,34.10530090332031
Normal,15,33.77246856689453
Normal,16,35.88223457336426
Normal,17,34.40070152282715
Normal,18,34.38591957092285
Normal,19,34.15369987487793
Normal,20,37.970542907714844
Normal,21,34.32822227478027
Normal,22,37.48917579650879
Normal,23,35.68863868713379
Normal,24,34.22737121582031
Normal,25,34.71732139587402
Normal,26,35.663604736328125
Normal,27,34.94763374328613
Normal,28,34.467220306396484
Normal,29,34.7135066986084
Normal,30,34.26861763000488
Normal,31,38.13338279724121
Normal,32,34.200429916381836
Normal,33,34.96742248535156
Normal,34,34.92331504821777
Normal,35,38.220882415771484
Normal,36,34.329891204833984
Normal,37,34.146785736083984
Normal,38,34.0731143951416
Normal,39,34.91568565368652
Normal,40,34.48033332824707
Normal,41,34.69681739807129
Normal,42,38.05375099182129
Normal,43,35.798072814941406
Normal,44,34.67726707458496
Normal,45,34.28840637207031
Normal,46,36.97013854980469
Normal,47,39.08824920654297
Normal,48,40.02499580383301
Normal,49,36.00907325744629
Normal,50,34.04998779296875
Normal,51,34.19661521911621
Normal,52,34.87420082092285
Normal,53,34.23261642456055
Normal,54,34.31367874145508
Normal,55,36.89241409301758
Normal,56,34.04378890991211
Normal,57,34.59572792053223
Normal,58,34.325599670410156
Normal,59,38.09714317321777
Normal,60,34.42096710205078
Normal,61,34.989356994628906
Normal,62,34.078359603881836
Normal,63,37.94360160827637
Normal,64,34.35373306274414
Normal,65,33.843278884887695
Normal,66,34.08932685852051
Normal,67,33.93268585205078
Normal,68,34.05499458312988
Normal,69,34.2867374420166
Normal,70,34.713029861450195
Normal,71,34.28792953491211
Normal,72,37.89496421813965
Normal,73,34.31344032287598
Normal,74,34.73496437072754
Normal,75,34.182071685791016
Normal,76,38.336992263793945
Normal,77,34.4240665435791
Normal,78,34.39760208129883
Normal,79,33.58793258666992
Normal,80,37.995100021362305
Normal,81,34.464120864868164
Normal,82,34.29460525512695
Normal,83,36.459922790527344
Normal,84,34.444570541381836
Normal,85,34.44385528564453
Normal,86,34.253597259521484
Normal,87,37.819623947143555
Normal,88,34.72280502319336
Normal,89,34.57021713256836
Normal,90,33.91242027282715
Normal,91,38.18869590759277
Normal,92,34.37495231628418
Normal,93,34.551382064819336
Normal,94,34.29245948791504
Normal,95,38.666725158691406
Normal,96,34.38258171081543
Normal,97,34.314870834350586
Normal,98,36.559343338012695
Normal,99,35.43901443481445
Normal,100,34.586191177368164
Normal,101,42.111873626708984
Normal,102,36.38458251953125
Normal,103,35.80832481384277
Normal,104,36.156654357910156
Normal,105,35.66622734069824
Normal,106,34.898996353149414
Normal,107,33.87308120727539
Normal,108,37.97411918640137
Normal,109,34.02066230773926
Normal,110,33.86092185974121
Normal,111,34.06071662902832
Normal,112,34.34896469116211
Normal,113,34.43741798400879
Normal,114,34.49058532714844
Normal,115,37.7345085144043
Normal,116,35.56418418884277
Normal,117,35.83097457885742
Normal,118,40.68899154663086
Normal,119,39.05987739562988
Normal,120,35.44354438781738
Normal,121,37.93740272521973
Normal,122,34.845590591430664
Normal,123,34.301042556762695
Normal,124,34.607648849487305
Normal,125,34.607648849487305
Normal,126,36.943674087524414
Normal,127,34.33656692504883
Normal,128,34.76667404174805
Normal,129,34.064531326293945
Normal,130,37.93644905090332
Normal,131,34.894466400146484
Normal,132,34.279823303222656
Normal,133,33.702850341796875
Normal,134,37.59121894836426
Normal,135,34.19756889343262
Normal,136,34.47437286376953
Normal,137,34.30438041687012
Normal,138,34.0423583984375
Normal,139,34.26551818847656
Normal,140,34.0723991394043
Normal,141,34.26361083984375
Normal,142,40.134429931640625
Normal,143,35.947322845458984
Normal,144,34.05261039733887
Normal,145,37.099361419677734
Normal,146,34.08670425415039
Normal,147,32.639503479003906
Normal,148,32.52267837524414
Normal,149,32.805681228637695
Normal,150,37.05143928527832
Normal,151,33.974409103393555
Normal,152,33.74481201171875
Normal,153,34.06524658203125
Normal,154,33.875226974487305
Normal,155,34.17396545410156
Normal,156,34.29698944091797
Normal,157,34.58118438720703
Normal,158,37.77623176574707
Normal,159,34.20591354370117
Normal,160,34.94882583618164
Normal,161,34.16609764099121
Normal,162,37.891387939453125
Hint,163,41.84460639953613
Hint,164,40.99726676940918
